userId,movieId,rating,timestamp
552,4975,3.0878760436453594,0
552,5956,3.3431786216596344,0
553,16,4.43288212069938,0
553,431,4.43288212069938,0
553,1466,4.43288212069938,0
553,2353,4.315625,0
553,3424,4.4274395329441205,0
553,5513,4.086711711711712,0
553,8665,4.386813186813187,0
553,48516,4.428681375064135,0
553,60753,4.43288212069938,0
554,593,3.7111834961997827,0
554,908,4.107767036525549,0
554,1035,4.230521133933118,0
554,1220,3.8874101894186803,0
554,1487,4.2708843840499,0
554,2078,3.9001905115933275,0
554,2497,4.37875751503006,0
554,2702,4.393562545720556,0
554,3168,4.276586368977673,0
555,65,3.4689880304678997,0
555,153,3.469477008360596,0
555,216,3.4689880304678997,0
555,329,3.5092975497229015,0
555,405,3.3406730369754882,0
555,440,3.5336801040312094,0
555,514,3.4689880304678997,0
555,586,3.5048936888288895,0
555,674,3.422968594481269,0
555,780,3.3348147742967718,0
555,866,3.5874120956399427,0
555,1033,3.7032538839127565,0
555,1097,3.545032592744274,0
555,1200,3.2316928595312646,0
555,1240,3.2888863519607288,0
555,1275,3.416464891041162,0
555,1321,3.32879393990978,0
555,1359,3.5048936888288895,0
555,1393,3.6189818468823987,0
555,1454,3.5609678782755707,0
555,1541,3.5336801040312094,0
555,1591,3.3348147742967718,0
555,1690,3.13617654508612,0
555,1876,3.4716971518826103,0
555,1965,3.398702527368563,0
555,1991,3.0768563998844267,0
555,2012,3.4224566161227656,0
555,2088,3.49583060824068,0
555,2134,3.416321448241182,0
555,2161,3.6004672897196257,0
555,2259,3.5336801040312094,0
555,2312,3.6429136975455267,0
555,2367,3.4048080209638827,0
555,2393,3.472925129504714,0
555,2411,3.5222159198336165,0
555,2451,2.8228621291448515,0
555,2474,3.6429136975455267,0
555,2517,2.8228621291448515,0
555,2549,3.272310660877955,0
555,2642,3.3490251130868818,0
555,2717,3.416321448241182,0
555,2791,3.4689880304678997,0
555,2827,3.122593232265081,0
555,2916,3.3348147742967718,0
555,2987,3.5606046268192886,0
555,3072,3.5336801040312094,0
555,3175,3.422968594481269,0
555,3269,3.5322067376275643,0
555,3398,3.5086366835135303,0
555,3478,3.6429136975455267,0
555,3534,3.6429136975455267,0
555,3638,3.3348147742967718,0
555,3678,3.6429136975455267,0
555,3702,3.3490251130868818,0
555,3763,3.395468699667132,0
555,3984,3.363000132048066,0
555,4042,3.5617501764290753,0
556,3081,3.9434931506849313,0
556,41566,4.144208037825059,0
556,76093,4.1221551323734325,0
556,187031,4.07032840090214,0
557,1036,4.137931034482758,0
557,2617,3.8678777869529317,0
558,296,3.872510552285833,0
558,1259,3.9493962047153537,0
558,3186,3.801829268292683,0
558,4164,3.801829268292683,0
558,5128,4.014046039797113,0
558,5387,3.8581997533908754,0
559,32,3.2245374528471347,0
559,107,3.2215836169856593,0
559,168,3.4432771129746538,0
559,234,2.8787499999999997,0
559,314,3.4893745160457716,0
559,344,2.8787499999999997,0
559,370,3.066235864297254,0
559,434,3.267163878250353,0
559,485,3.1891193790149894,0
559,524,3.7419017763845352,0
559,588,3.3241785564013315,0
559,648,3.247804163955758,0
559,780,3.2969964755882657,0
559,1527,3.219075933326835,0
560,70,3.6125337351801488,0
560,296,3.6433615170174307,0
560,551,3.422826515167223,0
560,1089,3.7192199521186344,0
560,1208,3.631953279856716,0
560,1365,3.6112881462980506,0
560,1704,3.557455857906639,0
560,2028,3.631953279856716,0
560,2600,3.6314216792467513,0
560,2701,3.5630571249215315,0
560,3000,3.585018356468799,0
560,3452,3.6562567246202486,0
560,3825,3.5321812349328825,0
560,4015,3.5343071253941822,0
560,4270,3.5940925845104807,0
560,4816,3.516958984508292,0
560,5219,3.635974329399935,0
560,5618,3.511938083836374,0
560,5881,3.5579152613827993,0
560,6156,3.5613710838992967,0
560,6773,3.5161048513668627,0
560,7153,3.595925626515764,0
560,8376,3.516958984508292,0
560,8784,3.5321812349328825,0
560,26308,3.557455857906639,0
560,31685,3.4725709051431677,0
560,34437,3.571332488874441,0
560,39435,3.599201847812139,0
560,45720,3.571332488874441,0
560,48045,3.516958984508292,0
560,51086,3.636343744183824,0
560,53996,3.618317172052443,0
560,55247,3.6073603440062825,0
560,58293,3.559218751116223,0
560,62849,3.6990866562708846,0
560,68237,3.6230047334643345,0
560,72011,3.557455857906639,0
560,79702,3.531737110560607,0
560,85414,3.6351219446299203,0
560,91128,3.5978518535241792,0
560,96610,3.6570182172211716,0
560,105213,3.5321812349328825,0
560,109487,3.5178716490658,0
560,122886,3.5612311701408332,0
560,136020,3.651284826370636,0
560,154975,3.5047801380386803,0
561,44,3.3576429722321035,0
561,293,3.3647977707746843,0
561,370,3.331400142306954,0
561,527,3.576415071092383,0
561,648,3.3165624751134826,0
561,923,3.5297548994524894,0
561,1197,3.3349138543711083,0
561,1246,3.5117940423237632,0
561,1278,3.3980366068538963,0
561,1372,3.32339169077515,0
561,1408,3.3436882381773048,0
561,1674,3.3480143552762383,0
561,1968,3.4334605875043236,0
561,2012,3.337064724793741,0
561,2161,3.364778223966414,0
561,2329,3.4971729532956397,0
561,2407,3.3481574771049605,0
561,2476,3.3733754177497217,0
561,2641,3.2968506551556795,0
561,2797,3.3943165634899874,0
561,3033,3.3481574771049605,0
561,3275,3.3647977707746843,0
561,3527,3.265010026556827,0
561,3753,3.4427863837907613,0
561,4027,3.383015157645155,0
561,4499,3.3781009409751923,0
561,4848,3.447101568533124,0
561,5266,3.2597221414869497,0
561,5630,3.4135342615094597,0
561,6377,3.285959752833493,0
561,6934,3.2529534717737825,0
561,7438,3.33373453658326,0
561,8636,3.2695156010135578,0
561,8972,3.356602284750991,0
561,33794,3.300636239352193,0
561,45186,3.290455024467608,0
561,49530,3.3818003784638857,0
561,53322,3.3610489149156044,0
561,59369,3.3647977707746843,0
561,67734,3.4334605875043236,0
561,73017,3.3517337334733206,0
561,79139,3.334886719744659,0
561,84954,3.255879799161917,0
561,91500,3.3287434410711163,0
561,95510,3.2695156010135578,0
561,102125,3.2265016167096054,0
561,106489,3.3147701709801995,0
561,112171,3.32204098442492,0
561,122904,3.324378550761368,0
561,139385,3.451899417395584,0
562,150,4.168249330411492,0
562,527,4.189914122498392,0
562,968,4.036958518832591,0
562,1246,4.241997055134427,0
562,1302,4.169359151163772,0
562,1653,4.125328706590397,0
562,1994,4.055380131163469,0
562,2231,4.241997055134427,0
562,2406,4.074895613326455,0
562,2648,4.12588647349987,0
562,2881,4.116382031431704,0
562,3147,4.225736387979768,0
562,3825,4.184598359921706,0
562,4210,4.105680154081242,0
562,4936,4.234360448637486,0
562,5669,4.079326923076923,0
562,6870,4.183037407343561,0
562,7360,4.094333439960054,0
562,32587,4.027141959697814,0
562,53996,3.969731617249425,0
562,63082,4.21412479982629,0
562,78499,4.098476193823927,0
562,88129,4.169992337486486,0
563,48,3.3762678940519026,0
563,916,3.2456490672927245,0
563,1247,3.2456490672927245,0
563,2125,3.2456490672927245,0
563,3791,3.448174684408052,0
563,5066,3.3091562213390397,0
563,6732,3.245244912567747,0
563,7451,3.1197764370581487,0
563,33669,3.2399812083826953,0
563,46578,3.2399812083826953,0
563,53466,3.1797442531595186,0
563,58998,3.1813817820331707,0
563,68954,3.344611583145483,0
563,72737,3.3534287175586535,0
563,78316,3.3091562213390397,0
563,82152,3.254739064579795,0
563,88810,3.448174684408052,0
563,95441,3.1568886040377646,0
563,106100,3.448174684408052,0
563,111659,3.3108375824104446,0
563,118997,3.2962684547614036,0
563,139747,3.22066626552158,0
564,1682,3.6345371983737262,0
564,3948,3.7093023255813953,0
564,7173,3.617539585870889,0
564,35836,3.617539585870889,0
564,50942,3.7093023255813953,0
564,58998,3.617539585870889,0
564,67087,3.7093023255813953,0
564,73266,3.585581111026209,0
564,81537,3.7093023255813953,0
564,88672,3.7093023255813953,0
564,94677,3.7093023255813953,0
564,104211,3.675252844500632,0
564,111617,3.7093023255813953,0
564,129354,3.578833426808749,0
564,149352,3.7093023255813953,0
565,32,3.900865460267506,0
565,318,3.7707509881422925,0
565,509,3.88663967611336,0
566,11,3.7522507122507123,0
566,144,3.5910326086956523,0
566,236,3.5951582324631763,0
566,316,3.1923758865248226,0
566,364,3.4195072199259218,0
566,468,3.6580259222333003,0
566,553,3.6903669724770642,0
566,1027,3.6209476309226933,0
567,541,2.01712060711936,0
567,1203,2.7185667752443,0
567,1921,2.4326897148378688,0
567,2951,1.8935633151030715,0
567,3793,2.0030935772961502,0
567,5378,1.996953131581658,0
567,6333,2.0338732125313834,0
567,8189,2.231544872748921,0
567,26717,2.6780991735537194,0
567,34150,2.0030935772961502,0
567,49647,2.447340291139487,0
567,58301,2.564954826438421,0
567,64993,2.704157273624337,0
567,71438,2.7185667752443,0
567,76175,2.2165138998906118,0
567,82684,2.7185667752443,0
567,87520,2.0182207208091536,0
567,91079,2.7969341224410598,0
567,93363,1.996953131581658,0
567,99149,2.5572287327706595,0
567,102445,1.996953131581658,0
567,103772,2.0182359089427164,0
567,106072,1.9858685278662511,0
567,108932,2.115516257843697,0
567,110603,2.7185667752443,0
567,112370,2.0030935772961502,0
567,114554,2.5683143228210845,0
567,118997,2.1748141699591512,0
567,122912,2.0030935772961502,0
567,132335,2.7185667752443,0
567,135569,2.0030935772961502,0
567,141668,2.7185667752443,0
567,145839,2.7185667752443,0
567,152071,2.7185667752443,0
567,157296,2.235413407497538,0
567,166291,2.704157273624337,0
567,168418,2.2400406246032754,0
567,179819,2.0182359089427164,0
568,480,4.063291139240507,0
568,2863,3.6724137931034484,0
569,50,4.184767277856135,0
569,356,4.154868096412981,0
570,2,3.429811320754717,0
570,111,3.5145036311933784,0
570,231,3.3210865257595774,0
570,342,3.1429588261060006,0
570,410,3.2259404935608704,0
570,587,3.428751570105197,0
570,780,3.4843096601890573,0
570,1097,3.5166031832403757,0
570,1210,3.4709816602126864,0
570,1262,3.496981356036265,0
570,1387,3.4028149280346454,0
570,1610,3.4666000669278163,0
570,1961,3.4888776541961577,0
570,2571,3.486666250312266,0
570,2791,3.1429588261060006,0
570,3052,3.3410477065753197,0
570,4226,3.4822535211267605,0
570,6333,3.4843096601890573,0
570,47099,3.4888776541961577,0
571,12,2.5352348993288594,0
571,1128,2.5081585081585085,0
571,1324,2.5081585081585085,0
571,1340,2.608632676709154,0
571,1644,2.657287424410712,0
571,1979,2.5081585081585085,0
571,1999,2.5081585081585085,0
571,2288,2.6129610479145122,0
571,2553,2.59649820931158,0
571,2790,2.5915634415801807,0
571,3021,2.5081585081585085,0
571,3732,2.5081585081585085,0
572,300,4.181336593317034,0
572,590,4.215532629413366,0
572,902,4.136509207365893,0
572,1077,3.795654184003699,0
572,1196,3.9831234009053333,0
572,1230,3.828197436596673,0
572,1267,4.333700312898366,0
572,1307,3.828197436596673,0
572,1641,4.033264033264033,0
572,1945,4.212600466683951,0
572,2013,4.155353376820835,0
572,2336,4.181336593317034,0
572,2539,3.8192385624400127,0
572,2917,4.285714285714286,0
572,3104,3.9907639484978543,0
573,10,4.1587506410574555,0
573,231,4.246825620767495,0
573,377,4.134788893292612,0
573,595,4.1773917033391035,0
573,919,4.166334763445741,0
573,1193,4.1036552100381885,0
573,1240,4.1681923438743755,0
573,1407,4.323192339963476,0
573,1753,4.386941448382126,0
573,2167,4.208865040357127,0
573,2683,4.181665570008942,0
573,2918,4.386941448382126,0
573,3617,4.386941448382126,0
573,4011,4.303222724518805,0
573,4718,4.386941448382126,0
573,5093,4.1963365769891245,0
573,5956,4.1923826341106984,0
573,6539,4.1796602273621035,0
573,7439,4.227597955706985,0
573,8783,4.22089294523927,0
573,33162,4.103012953298779,0
573,43679,4.302555240093816,0
573,48774,4.150182688361837,0
573,52722,4.154197817598228,0
573,58998,4.242108542156998,0
573,64614,4.1923826341106984,0
573,69436,4.246825620767495,0
573,79132,4.212485010858898,0
573,89745,4.133929312866898,0
573,99114,4.140035345296357,0
574,161,3.967816091954023,0
574,339,4.045602605863192,0
575,430,3.2978723404255317,0
575,2538,3.1875,0
575,2571,3.613670133729569,0
575,2606,3.082706766917293,0
576,1188,3.0436241610738253,0
576,2580,3.602189781021898,0
577,260,3.5082058015016617,0
577,457,3.3514018691588783,0
577,780,3.490846474533261,0
577,986,3.489905973451327,0
577,1101,3.5786924939467313,0
577,1213,3.7205840251932436,0
577,1253,3.5267717653742365,0
577,1293,3.706623134328358,0
577,1396,3.537013553966406,0
577,1954,3.706623134328358,0
577,2028,3.69927797833935,0
577,2146,3.7339449541284404,0
577,2410,3.6286764705882355,0
577,2527,3.434978402720338,0
577,2942,3.7339449541284404,0
577,3072,3.5337290879654613,0
578,5092,4.061728395061729,0
578,52668,4.224376731301939,0
578,79879,3.5545454545454547,0
579,356,4.1258816385632215,0
579,780,3.935614588023413,0
579,1588,3.7966831789791082,0
579,1923,4.098831385642738,0
579,2394,3.669527896995708,0
579,2724,4.098831385642738,0
579,3299,4.046806167400881,0
580,22,3.6331052468116365,0
580,153,3.6212035547423116,0
580,316,3.680898786398045,0
580,435,3.470242677146214,0
580,587,3.5303864216461496,0
580,720,3.4540977463733205,0
580,919,3.5479543496985357,0
580,1097,3.4864592148948637,0
580,1200,3.6817124615797177,0
580,1222,3.385457864313964,0
580,1263,3.385457864313964,0
580,1376,3.526079510499975,0
580,1580,3.597502672526428,0
580,1721,3.421069577749839,0
580,1923,3.3355589469668065,0
580,2105,3.680898786398045,0
580,2329,3.509647211927462,0
580,2532,3.701151971643774,0
580,2683,3.5780894433595325,0
580,2916,3.715352733087441,0
580,3089,3.30890720031391,0
580,3300,3.7138853033376353,0
580,3676,3.404393161082573,0
580,3893,3.5565491430308023,0
580,4103,3.547066712453362,0
580,4383,3.632664587740148,0
580,4975,3.684069938343508,0
580,5418,3.7672910662824197,0
580,5679,3.7607506080035376,0
580,5903,3.741090732418316,0
580,6303,3.6851232762223147,0
580,6583,3.701151971643774,0
580,6874,3.757753302723867,0
580,7143,3.547066712453362,0
580,7438,3.6139983548941896,0
580,8228,3.8364779874213837,0
580,8636,3.7035736224993987,0
580,8961,3.56346523268864,0
580,32587,3.723018671079613,0
580,34405,3.680898786398045,0
580,40339,3.5923026671472336,0
580,45186,3.7171066107689565,0
580,48516,3.6049253923786524,0
580,54286,3.757753302723867,0
581,3147,4.375525063007561,0
581,5349,4.218859906213365,0
581,44191,4.157792836398838,0
581,116797,4.390380313199105,0
582,8368,4.212992781787896,0
582,68157,3.9589671481528823,0
582,79132,3.9505108182425173,0
582,91529,4.119116613979628,0
582,102125,3.9869449824259378,0
583,216,3.2193971592757236,0
583,1380,3.3794654330506297,0
583,2687,3.4045628700801114,0
583,6942,3.3460664997379608,0
583,64969,3.2193971592757236,0
583,106696,3.431615822507663,0
584,47,4.491304347826087,0
584,173,4.00919160971011,0
584,227,4.294471153846154,0
584,276,3.8234347571679344,0
584,329,4.291249536522062,0
584,377,4.30889876708882,0
584,474,4.294471153846154,0
584,589,4.175942549371634,0
585,175,4.413517348123307,0
585,1213,4.4327587986376304,0
585,2329,4.4327587986376304,0
585,3424,4.413517348123307,0
585,5954,4.4327587986376304,0
585,58559,4.394642299281474,0
586,161,4.007915113277889,0
586,457,4.233009708737864,0
586,858,4.023137771918259,0
586,1291,4.464001837813003,0
586,1784,4.170360640076427,0
586,2571,4.38399171549808,0
586,3753,4.1923438852712005,0
586,5418,4.330502639430801,0
586,6539,4.473230067046022,0
586,34332,4.45871628802022,0
586,54286,4.353467784877529,0
586,63859,4.485503361240566,0
586,76093,4.509601429049905,0
586,86880,4.470681818181818,0
586,95510,4.432709071097793,0
586,102445,4.432709071097793,0
586,111362,4.4482632162939835,0
586,122890,4.489440097837846,0
586,122924,4.468131200647904,0
586,152081,4.485503361240566,0
586,173291,4.4482632162939835,0
587,50,4.217496375060416,0
587,342,3.6461788617886204,0
587,497,3.883024691358025,0
587,765,3.9814095449500555,0
587,1073,3.751815313736291,0
587,1193,4.306549257017061,0
587,1302,4.164684354986276,0
587,1376,3.911861941285374,0
587,1772,3.814972516838275,0
587,2080,3.908227385649569,0
587,2300,3.6461788617886204,0
587,2469,3.9814095449500555,0
587,2724,3.883024691358025,0
587,2997,3.9739750077455334,0
587,3363,3.9814095449500555,0
587,3435,4.254295532646048,0
587,3471,4.242215178071974,0
588,42,3.3579358874120406,0
588,185,3.3776775648252535,0
588,292,3.2421732648666555,0
588,364,3.211708840812153,0
588,589,2.831858407079646,0
589,150,3.9430127041742287,0
589,318,4.035087719298246,0
589,508,3.8544474393530996,0
589,736,3.994722955145119,0
590,5,2.915305038192427,0
590,104,2.915305038192427,0
590,193,3.7157442613716394,0
590,329,3.4891162235933653,0
590,367,3.212957227812584,0
590,457,3.2627601938979183,0
590,552,3.2021879103538833,0
590,594,3.587268587827875,0
590,762,3.1524353308056465,0
590,898,3.3564755959578174,0
590,919,3.3474434763873364,0
590,940,3.311756110813331,0
590,1020,2.915305038192427,0
590,1086,3.401258604037957,0
590,1148,3.2177716568098718,0
590,1207,3.7157442613716394,0
590,1231,3.7157442613716394,0
590,1252,3.432391809383719,0
590,1272,3.7585513590552786,0
590,1303,3.5738477196723704,0
590,1359,2.9923502967985502,0
590,1385,3.4388590696394172,0
590,1544,3.2544886908308936,0
590,1617,3.432391809383719,0
590,1721,3.6261508964877915,0
590,1947,3.625535772094529,0
590,1982,3.112419700214133,0
590,2023,3.528187972086458,0
590,2085,3.3556841159290047,0
590,2186,3.5635079420654363,0
590,2321,3.339408214467428,0
590,2398,3.337891985410316,0
590,2424,3.086594906907648,0
590,2599,2.915305038192427,0
590,2662,3.449704299406825,0
590,2728,3.5430095706371643,0
590,2871,3.471364622206115,0
590,2951,3.3342247056475753,0
590,3035,3.4121047123595156,0
590,3146,2.915305038192427,0
590,3256,3.465450354646541,0
590,3398,3.0865014061035327,0
590,3489,3.138210777807276,0
590,3623,3.264435885469893,0
590,3702,3.2585503906183804,0
590,3827,3.1697101895849884,0
590,3977,3.0858776370924517,0
590,4022,3.7157442613716394,0
590,4262,3.53854898809089,0
590,4369,3.3361871178276172,0
590,4677,3.1524353308056465,0
590,4878,3.4490154616043616,0
590,5049,3.3735885870290963,0
590,5349,3.2544886908308936,0
590,5481,2.915305038192427,0
590,5989,3.6963528148680918,0
590,6373,3.3548614024049215,0
590,6783,3.337891985410316,0
590,6957,3.1524353308056465,0
590,7147,3.5759859277275887,0
590,7458,3.5037380435942103,0
590,8491,3.694166397823679,0
590,8965,3.3680488600798015,0
590,31116,3.7585513590552786,0
590,35836,3.086594906907648,0
590,43871,3.556175644168112,0
590,47099,3.7157442613716394,0
590,50068,3.7585513590552786,0
590,53972,3.3194335417625354,0
590,58559,3.5331180203895354,0
590,61132,3.226625208121071,0
